2024-12-29 06:10:59,229 - INFO - at 0:: CustomerAgent(mo020) validate ([955.5, 963.5], ma1) for (mo020, 4, Comp2)
2024-12-29 06:10:59,229 - INFO - at 0:: ProducerAgent(ma1) correct (ma1, 3, R1) with ([688.0, 693.0], mr1)
2024-12-29 06:10:59,229 - INFO - at 0:: ProducerAgent(ma1) correct (ma1, 4, R1) with ([740.5, 745.5], mr1)
2024-12-29 06:10:59,229 - INFO - at 0:: ProducerAgent(ma1) correct (ma1, 5, R1) with ([938.5, 943.5], mr1)
2024-12-29 06:10:59,229 - INFO - at 0:: ProducerAgent(ma3) correct (ma3, 2, R2) with ([633.5, 638.5], mr2)
2024-12-29 06:10:59,229 - INFO - RegulatorAgent(r0) check order (mo001, 2, Comp2) with pos:([176.0, 177.0], ma1) r_list:[0, 167.0, 176.0]
2024-12-29 06:10:59,229 - INFO - RegulatorAgent(r0) check order (mo001, 3, Comp2) with pos:([177.0, 180.0], ma1) r_list:[0, 167.0, 176.0, 177.0, 177.0]
2024-12-29 06:10:59,229 - INFO - RegulatorAgent(r0) check order (mo001, 6, Comp2) with pos:([190.0, 194.0], ma1) r_list:[0, 167.0, 176.0, 177.0, 180.0, 180.0, 184.0, 190.0]
2024-12-29 06:10:59,229 - INFO - RegulatorAgent(r0) check order (mo002, 1, Comp2) with pos:([389.0, 393.0], ma1) r_list:[0, 194.0, 389.0]
2024-12-29 06:10:59,229 - INFO - RegulatorAgent(r0) check order (mo002, 5, Comp2) with pos:([415.0, 423.0], ma1) r_list:[0, 389.0, 393.0, 393.0, 398.0, 406.0, 415.0]
2024-12-29 06:10:59,229 - INFO - RegulatorAgent(r0) check order (mo003, 0, Comp2) with pos:([423.0, 428.0], ma1) r_list:[0, 10, 423.0]
2024-12-29 06:10:59,229 - INFO - RegulatorAgent(r0) check order (mo003, 1, Comp2) with pos:([428.0, 434.0], ma1) r_list:[0, 428.0, 428.0]
2024-12-29 06:10:59,229 - INFO - RegulatorAgent(r0) check order (mo003, 2, Comp1) with pos:([434.0, 443.0], ma1) r_list:[0, 428.0, 434.0, 434.0]
2024-12-29 06:10:59,229 - INFO - RegulatorAgent(r0) check order (ma1, 0, R1) with pos:([443.0, 448.0], mr1) r_list:[0, 443.0]
2024-12-29 06:10:59,229 - INFO - RegulatorAgent(r0) check order (mo005, 1, Comp2) with pos:([448.0, 450.0], ma1) r_list:[0, 184.5, 448.0]
2024-12-29 06:10:59,229 - INFO - RegulatorAgent(r0) check order (mo005, 2, Comp2) with pos:([450.0, 453.0], ma1) r_list:[0, 184.5, 450.0, 450.0]
2024-12-29 06:10:59,229 - INFO - RegulatorAgent(r0) check order (mo006, 0, Comp2) with pos:([453.0, 459.0], ma1) r_list:[0, 54, 453.0]
2024-12-29 06:10:59,229 - INFO - RegulatorAgent(r0) check order (mo006, 1, Comp2) with pos:([459.0, 464.0], ma1) r_list:[0, 459.0, 459.0]
2024-12-29 06:10:59,229 - INFO - RegulatorAgent(r0) check order (mo006, 2, Comp1) with pos:([464.0, 473.0], ma1) r_list:[0, 459.0, 464.0, 464.0]
2024-12-29 06:10:59,229 - INFO - RegulatorAgent(r0) check order (mo006, 3, Comp2) with pos:([473.0, 481.0], ma1) r_list:[0, 459.0, 464.0, 473.0, 473.0]
2024-12-29 06:10:59,229 - INFO - RegulatorAgent(r0) check order (mo006, 4, Comp2) with pos:([481.0, 484.0], ma1) r_list:[0, 459.0, 464.0, 473.0, 481.0, 481.0]
2024-12-29 06:10:59,229 - INFO - RegulatorAgent(r0) check order (mo007, 0, Comp2) with pos:([484.0, 487.0], ma1) r_list:[0, 132, 484.0]
2024-12-29 06:10:59,229 - INFO - RegulatorAgent(r0) check order (ma1, 1, R1) with pos:([487.0, 492.0], mr1) r_list:[0, 448.0, 487.0]
2024-12-29 06:10:59,229 - INFO - RegulatorAgent(r0) check order (mo008, 4, Comp2) with pos:([492.0, 494.0], ma1) r_list:[0, 439.5, 442.5, 443.5, 451.5, 492.0]
2024-12-29 06:10:59,229 - INFO - RegulatorAgent(r0) check order (mo009, 3, Comp2) with pos:([494.0, 500.0], ma1) r_list:[0, 453.0, 454.5, 459.5, 494.0]
2024-12-29 06:10:59,229 - INFO - RegulatorAgent(r0) check order (mo009, 4, Comp1) with pos:([500.0, 507.5], ma1) r_list:[0, 453.0, 454.5, 459.5, 500.0, 500.0]
2024-12-29 06:10:59,229 - INFO - RegulatorAgent(r0) check order (mo010, 2, Comp2) with pos:([507.5, 513.5], ma1) r_list:[0, 469.5, 476.5, 507.5]
2024-12-29 06:10:59,229 - INFO - RegulatorAgent(r0) check order (mo010, 3, Comp2) with pos:([513.5, 514.5], ma1) r_list:[0, 469.5, 476.5, 513.5, 513.5]
2024-12-29 06:10:59,229 - INFO - RegulatorAgent(r0) check order (mo010, 4, Comp1) with pos:([522.0, 535.5], ma1) r_list:[0, 469.5, 476.5, 513.5, 514.5, 514.5]
2024-12-29 06:10:59,229 - INFO - RegulatorAgent(r0) apply penality 7.5 to (mo010, 4, Comp1) cause of idle 7.5
2024-12-29 06:10:59,229 - INFO - RegulatorAgent(r0) check order (ma1, 2, R1) with pos:([557.5, 562.5], mr1) r_list:[0, 448.0, 492.0, 535.5]
2024-12-29 06:10:59,229 - INFO - RegulatorAgent(r0) apply penality 22.0 to (ma1, 2, R1) cause of idle 22.0
2024-12-29 06:10:59,229 - INFO - RegulatorAgent(r0) check order (mo010, 5, Comp1) with pos:([562.5, 573.0], ma1) r_list:[0, 469.5, 476.5, 513.5, 514.5, 535.5, 562.5]
2024-12-29 06:10:59,229 - INFO - RegulatorAgent(r0) check order (mo011, 1, Comp2) with pos:([582.0, 584.0], ma1) r_list:[0, 477.5, 573.0]
2024-12-29 06:10:59,229 - INFO - RegulatorAgent(r0) apply penality 9.0 to (mo011, 1, Comp2) cause of idle 9.0
2024-12-29 06:10:59,229 - INFO - RegulatorAgent(r0) check order (mo011, 2, Comp2) with pos:([597.5, 602.5], ma1) r_list:[0, 477.5, 584.0, 584.0]
2024-12-29 06:10:59,229 - INFO - RegulatorAgent(r0) apply penality 13.5 to (mo011, 2, Comp2) cause of idle 13.5
2024-12-29 06:10:59,229 - INFO - RegulatorAgent(r0) check order (mo011, 3, Comp2) with pos:([602.5, 603.5], ma1) r_list:[0, 477.5, 584.0, 602.5, 602.5]
2024-12-29 06:10:59,229 - INFO - RegulatorAgent(r0) check order (mo012, 3, Comp2) with pos:([627.0, 630.0], ma1) r_list:[0, 459.0, 483.5, 490.5, 603.5]
2024-12-29 06:10:59,229 - INFO - RegulatorAgent(r0) apply penality 23.5 to (mo012, 3, Comp2) cause of idle 23.5
2024-12-29 06:10:59,229 - INFO - RegulatorAgent(r0) check order (mo012, 4, Comp1) with pos:([638.5, 643.0], ma1) r_list:[0, 459.0, 483.5, 490.5, 630.0, 630.0]
2024-12-29 06:10:59,229 - INFO - RegulatorAgent(r0) apply penality 8.5 to (mo012, 4, Comp1) cause of idle 8.5
2024-12-29 06:10:59,229 - INFO - RegulatorAgent(r0) check order (mo013, 0, Comp2) with pos:([649.0, 655.0], ma1) r_list:[0, 443, 643.0]
2024-12-29 06:10:59,229 - INFO - RegulatorAgent(r0) apply penality 6.0 to (mo013, 0, Comp2) cause of idle 6.0
2024-12-29 06:10:59,229 - INFO - RegulatorAgent(r0) check order (mo013, 1, Comp2) with pos:([660.5, 669.5], ma1) r_list:[0, 655.0, 655.0]
2024-12-29 06:10:59,229 - INFO - RegulatorAgent(r0) apply penality 5.5 to (mo013, 1, Comp2) cause of idle 5.5
2024-12-29 06:10:59,229 - INFO - RegulatorAgent(r0) check order (mo014, 0, Comp2) with pos:([682.0, 688.0], ma1) r_list:[0, 68, 669.5]
2024-12-29 06:10:59,229 - INFO - RegulatorAgent(r0) apply penality 12.5 to (mo014, 0, Comp2) cause of idle 12.5
2024-12-29 06:10:59,244 - INFO - RegulatorAgent(r0) check order (ma1, 3, R1) with pos:([688.0, 693.0], mr1) r_list:[0, 448.0, 492.0, 562.5, 688.0]
2024-12-29 06:10:59,244 - INFO - RegulatorAgent(r0) check order (mo015, 6, Comp2) with pos:([705.5, 708.5], ma1) r_list:[0, 497.5, 504.5, 509.5, 555.0, 562.0, 577.5, 693.0]
2024-12-29 06:10:59,244 - INFO - RegulatorAgent(r0) apply penality 12.5 to (mo015, 6, Comp2) cause of idle 12.5
2024-12-29 06:10:59,244 - INFO - RegulatorAgent(r0) check order (mo016, 5, Comp2) with pos:([713.5, 717.5], ma1) r_list:[0, 647.5, 656.0, 672.5, 681.5, 702.0, 708.5]
2024-12-29 06:10:59,244 - INFO - RegulatorAgent(r0) apply penality 5.0 to (mo016, 5, Comp2) cause of idle 5.0
2024-12-29 06:10:59,244 - INFO - RegulatorAgent(r0) check order (mo016, 6, Comp1) with pos:([717.5, 725.0], ma1) r_list:[0, 647.5, 656.0, 672.5, 681.5, 702.0, 717.5, 717.5]
2024-12-29 06:10:59,244 - INFO - RegulatorAgent(r0) check order (mo017, 1, Comp2) with pos:([725.0, 731.0], ma1) r_list:[0, 708.0, 725.0]
2024-12-29 06:10:59,244 - INFO - RegulatorAgent(r0) check order (ma1, 4, R1) with pos:([740.5, 745.5], mr1) r_list:[0, 448.0, 492.0, 562.5, 693.0, 731.0]
2024-12-29 06:10:59,244 - INFO - RegulatorAgent(r0) apply penality 9.5 to (ma1, 4, R1) cause of idle 9.5
2024-12-29 06:10:59,244 - INFO - RegulatorAgent(r0) check order (mo017, 2, Comp1) with pos:([757.5, 768.0], ma1) r_list:[0, 708.0, 731.0, 745.5]
2024-12-29 06:10:59,244 - INFO - RegulatorAgent(r0) apply penality 12.0 to (mo017, 2, Comp1) cause of idle 12.0
2024-12-29 06:10:59,244 - INFO - RegulatorAgent(r0) check order (mo017, 3, Comp1) with pos:([768.0, 772.5], ma1) r_list:[0, 708.0, 731.0, 768.0, 768.0]
2024-12-29 06:10:59,244 - INFO - RegulatorAgent(r0) check order (mo018, 1, Comp2) with pos:([813.5, 817.5], ma1) r_list:[0, 480.0, 772.5]
2024-12-29 06:10:59,244 - INFO - RegulatorAgent(r0) apply penality 41.0 to (mo018, 1, Comp2) cause of idle 41.0
2024-12-29 06:10:59,244 - INFO - RegulatorAgent(r0) check order (mo018, 2, Comp2) with pos:([817.5, 823.5], ma1) r_list:[0, 480.0, 817.5, 817.5]
2024-12-29 06:10:59,244 - INFO - RegulatorAgent(r0) check order (mo018, 3, Comp2) with pos:([823.5, 831.5], ma1) r_list:[0, 480.0, 817.5, 823.5, 823.5]
2024-12-29 06:10:59,244 - INFO - RegulatorAgent(r0) check order (mo018, 4, Comp2) with pos:([831.5, 836.5], ma1) r_list:[0, 480.0, 817.5, 823.5, 831.5, 831.5]
2024-12-29 06:10:59,244 - INFO - RegulatorAgent(r0) check order (mo019, 1, Comp2) with pos:([836.5, 841.5], ma1) r_list:[0, 492.0, 836.5]
2024-12-29 06:10:59,244 - INFO - RegulatorAgent(r0) check order (mo019, 2, Comp2) with pos:([841.5, 843.5], ma1) r_list:[0, 492.0, 841.5, 841.5]
2024-12-29 06:10:59,244 - INFO - RegulatorAgent(r0) check order (mo019, 3, Comp1) with pos:([849.5, 858.5], ma1) r_list:[0, 492.0, 841.5, 843.5, 843.5]
2024-12-29 06:10:59,244 - INFO - RegulatorAgent(r0) apply penality 6.0 to (mo019, 3, Comp1) cause of idle 6.0
2024-12-29 06:10:59,244 - INFO - RegulatorAgent(r0) check order (mo019, 4, Comp2) with pos:([858.5, 864.5], ma1) r_list:[0, 492.0, 841.5, 843.5, 858.5, 858.5]
2024-12-29 06:10:59,244 - INFO - RegulatorAgent(r0) check order (mo019, 5, Comp2) with pos:([864.5, 865.5], ma1) r_list:[0, 492.0, 841.5, 843.5, 858.5, 864.5, 864.5]
2024-12-29 06:10:59,244 - INFO - RegulatorAgent(r0) check order (mo019, 6, Comp1) with pos:([865.5, 876.0], ma1) r_list:[0, 492.0, 841.5, 843.5, 858.5, 864.5, 865.5, 865.5]
2024-12-29 06:10:59,244 - INFO - RegulatorAgent(r0) check order (mo019, 7, Comp2) with pos:([876.0, 883.0], ma1) r_list:[0, 492.0, 841.5, 843.5, 858.5, 864.5, 865.5, 876.0, 876.0]
2024-12-29 06:10:59,244 - INFO - RegulatorAgent(r0) check order (mo020, 0, Comp2) with pos:([909.5, 910.5], ma1) r_list:[0, 379, 883.0]
2024-12-29 06:10:59,244 - INFO - RegulatorAgent(r0) apply penality 26.5 to (mo020, 0, Comp2) cause of idle 26.5
2024-12-29 06:10:59,244 - INFO - RegulatorAgent(r0) check order (mo020, 1, Comp1) with pos:([935.5, 938.5], ma1) r_list:[0, 910.5, 910.5]
2024-12-29 06:10:59,244 - INFO - RegulatorAgent(r0) apply penality 25.0 to (mo020, 1, Comp1) cause of idle 25.0
2024-12-29 06:10:59,244 - INFO - RegulatorAgent(r0) check order (ma1, 5, R1) with pos:([938.5, 943.5], mr1) r_list:[0, 448.0, 492.0, 562.5, 693.0, 745.5, 938.5]
2024-12-29 06:10:59,244 - INFO - RegulatorAgent(r0) check order (mo020, 2, Comp1) with pos:([945.0, 952.5], ma1) r_list:[0, 910.5, 938.5, 943.5]
2024-12-29 06:10:59,244 - INFO - RegulatorAgent(r0) apply penality 1.5 to (mo020, 2, Comp1) cause of idle 1.5
2024-12-29 06:10:59,244 - INFO - RegulatorAgent(r0) check order (mo020, 3, Comp1) with pos:([952.5, 955.5], ma1) r_list:[0, 910.5, 938.5, 952.5, 952.5]
2024-12-29 06:10:59,244 - INFO - RegulatorAgent(r0) check order (mo020, 4, Comp2) with pos:([955.5, 963.5], ma1) r_list:[0, 910.5, 938.5, 952.5, 955.5, 955.5]
2024-12-29 06:10:59,244 - INFO - RegulatorAgent(r0) check order (mo004, 0, Comp3) with pos:([159.0, 171.0], ma2) r_list:[0, 159]
2024-12-29 06:10:59,244 - INFO - RegulatorAgent(r0) check order (mo005, 0, Comp3) with pos:([171.0, 184.5], ma2) r_list:[0, 5, 171.0]
2024-12-29 06:10:59,244 - INFO - RegulatorAgent(r0) check order (ma2, 1, R2) with pos:([433.0, 438.0], mr2) r_list:[0, 184.5, 433.0]
2024-12-29 06:10:59,244 - INFO - RegulatorAgent(r0) check order (mo008, 0, Comp3) with pos:([438.0, 439.5], ma2) r_list:[0, 205, 438.0]
2024-12-29 06:10:59,244 - INFO - RegulatorAgent(r0) check order (mo009, 0, Comp3) with pos:([439.5, 453.0], ma2) r_list:[0, 290, 439.5]
2024-12-29 06:10:59,244 - INFO - RegulatorAgent(r0) check order (mo009, 1, Comp3) with pos:([453.0, 454.5], ma2) r_list:[0, 453.0, 453.0]
2024-12-29 06:10:59,244 - INFO - RegulatorAgent(r0) check order (mo012, 0, Comp3) with pos:([454.5, 459.0], ma2) r_list:[0, 387, 454.5]
2024-12-29 06:10:59,244 - INFO - RegulatorAgent(r0) check order (ma2, 2, R2) with pos:([464.5, 469.5], mr2) r_list:[0, 433.0, 438.0, 459.0, 464.5]
2024-12-29 06:10:59,244 - INFO - RegulatorAgent(r0) check order (mo018, 0, Comp3) with pos:([469.5, 480.0], ma2) r_list:[0, 81, 469.5]
2024-12-29 06:10:59,244 - INFO - RegulatorAgent(r0) check order (mo019, 0, Comp3) with pos:([480.0, 492.0], ma2) r_list:[0, 151, 480.0]
2024-12-29 06:10:59,244 - INFO - RegulatorAgent(r0) check order (mo001, 0, Comp1) with pos:([161, 167.0], ma3) r_list:[0, 161]
2024-12-29 06:10:59,244 - INFO - RegulatorAgent(r0) check order (mo001, 1, Comp3) with pos:([167.0, 176.0], ma3) r_list:[0, 167.0, 167.0]
2024-12-29 06:10:59,244 - INFO - RegulatorAgent(r0) check order (mo001, 4, Comp1) with pos:([180.0, 184.0], ma3) r_list:[0, 167.0, 176.0, 176.0, 177.0, 180.0]
2024-12-29 06:10:59,244 - INFO - RegulatorAgent(r0) check order (mo001, 5, Comp3) with pos:([184.0, 190.0], ma3) r_list:[0, 167.0, 176.0, 177.0, 180.0, 184.0, 184.0]
2024-12-29 06:10:59,244 - INFO - RegulatorAgent(r0) check order (mo001, 7, Comp3) with pos:([194.0, 197.0], ma3) r_list:[0, 167.0, 176.0, 177.0, 180.0, 184.0, 190.0, 190.0, 194.0]
2024-12-29 06:10:59,244 - INFO - RegulatorAgent(r0) check order (mo001, 8, Comp3) with pos:([197.0, 203.0], ma3) r_list:[0, 167.0, 176.0, 177.0, 180.0, 184.0, 190.0, 194.0, 197.0, 197.0]
2024-12-29 06:10:59,244 - INFO - RegulatorAgent(r0) check order (mo002, 0, Comp3) with pos:([387, 389.0], ma3) r_list:[0, 203.0, 387]
2024-12-29 06:10:59,244 - INFO - RegulatorAgent(r0) check order (mo002, 2, Comp3) with pos:([393.0, 398.0], ma3) r_list:[0, 389.0, 389.0, 393.0]
2024-12-29 06:10:59,244 - INFO - RegulatorAgent(r0) check order (mo002, 3, Comp3) with pos:([398.0, 406.0], ma3) r_list:[0, 389.0, 393.0, 398.0, 398.0]
2024-12-29 06:10:59,244 - INFO - RegulatorAgent(r0) check order (mo002, 4, Comp3) with pos:([406.0, 415.0], ma3) r_list:[0, 389.0, 393.0, 398.0, 406.0, 406.0]
2024-12-29 06:10:59,244 - INFO - RegulatorAgent(r0) check order (mo002, 6, Comp1) with pos:([423.0, 428.0], ma3) r_list:[0, 389.0, 393.0, 398.0, 406.0, 415.0, 415.0, 423.0]
2024-12-29 06:10:59,244 - INFO - RegulatorAgent(r0) check order (ma3, 0, R2) with pos:([428.0, 433.0], mr2) r_list:[0, 428.0]
2024-12-29 06:10:59,260 - INFO - RegulatorAgent(r0) check order (mo008, 1, Comp1) with pos:([439.5, 442.5], ma3) r_list:[0, 433.0, 439.5]
2024-12-29 06:10:59,260 - INFO - RegulatorAgent(r0) check order (mo008, 2, Comp3) with pos:([442.5, 443.5], ma3) r_list:[0, 439.5, 442.5, 442.5]
2024-12-29 06:10:59,260 - INFO - RegulatorAgent(r0) check order (mo008, 3, Comp1) with pos:([443.5, 451.5], ma3) r_list:[0, 439.5, 442.5, 443.5, 443.5]
2024-12-29 06:10:59,260 - INFO - RegulatorAgent(r0) check order (mo009, 2, Comp1) with pos:([454.5, 459.5], ma3) r_list:[0, 451.5, 453.0, 454.5]
2024-12-29 06:10:59,260 - INFO - RegulatorAgent(r0) check order (ma3, 1, R2) with pos:([459.5, 464.5], mr2) r_list:[0, 433.0, 438.0, 459.5]
2024-12-29 06:10:59,260 - INFO - RegulatorAgent(r0) check order (mo010, 0, Comp3) with pos:([464.5, 469.5], ma3) r_list:[0, 242, 464.5]
2024-12-29 06:10:59,260 - INFO - RegulatorAgent(r0) check order (mo010, 1, Comp1) with pos:([469.5, 476.5], ma3) r_list:[0, 469.5, 469.5]
2024-12-29 06:10:59,260 - INFO - RegulatorAgent(r0) check order (mo011, 0, Comp1) with pos:([476.5, 477.5], ma3) r_list:[0, 171, 476.5]
2024-12-29 06:10:59,260 - INFO - RegulatorAgent(r0) check order (mo012, 1, Comp1) with pos:([477.5, 483.5], ma3) r_list:[0, 459.0, 477.5]
2024-12-29 06:10:59,260 - INFO - RegulatorAgent(r0) check order (mo012, 2, Comp3) with pos:([483.5, 490.5], ma3) r_list:[0, 459.0, 483.5, 483.5]
2024-12-29 06:10:59,260 - INFO - RegulatorAgent(r0) check order (mo015, 0, Comp1) with pos:([490.5, 497.5], ma3) r_list:[0, 261, 490.5]
2024-12-29 06:10:59,260 - INFO - RegulatorAgent(r0) check order (mo015, 1, Comp3) with pos:([497.5, 504.5], ma3) r_list:[0, 497.5, 497.5]
2024-12-29 06:10:59,260 - INFO - RegulatorAgent(r0) check order (mo015, 2, Comp1) with pos:([504.5, 509.5], ma3) r_list:[0, 497.5, 504.5, 504.5]
2024-12-29 06:10:59,260 - INFO - RegulatorAgent(r0) check order (mo015, 3, Comp1) with pos:([551.0, 555.0], ma3) r_list:[0, 497.5, 504.5, 509.5, 509.5]
2024-12-29 06:10:59,260 - INFO - RegulatorAgent(r0) apply penality 41.5 to (mo015, 3, Comp1) cause of idle 41.5
2024-12-29 06:10:59,260 - INFO - RegulatorAgent(r0) check order (mo015, 4, Comp3) with pos:([558.0, 562.0], ma3) r_list:[0, 497.5, 504.5, 509.5, 555.0, 555.0]
2024-12-29 06:10:59,260 - INFO - RegulatorAgent(r0) apply penality 3.0 to (mo015, 4, Comp3) cause of idle 3.0
2024-12-29 06:10:59,260 - INFO - RegulatorAgent(r0) check order (mo015, 5, Comp1) with pos:([576.5, 577.5], ma3) r_list:[0, 497.5, 504.5, 509.5, 555.0, 562.0, 562.0]
2024-12-29 06:10:59,260 - INFO - RegulatorAgent(r0) apply penality 14.5 to (mo015, 5, Comp1) cause of idle 14.5
2024-12-29 06:10:59,260 - INFO - RegulatorAgent(r0) check order (ma3, 2, R2) with pos:([633.5, 638.5], mr2) r_list:[0, 433.0, 438.0, 464.5, 469.5, 577.5]
2024-12-29 06:10:59,260 - INFO - RegulatorAgent(r0) apply penality 56.0 to (ma3, 2, R2) cause of idle 56.0
2024-12-29 06:10:59,260 - INFO - RegulatorAgent(r0) check order (mo016, 0, Comp1) with pos:([644.5, 647.5], ma3) r_list:[0, 377, 638.5]
2024-12-29 06:10:59,260 - INFO - RegulatorAgent(r0) apply penality 6.0 to (mo016, 0, Comp1) cause of idle 6.0
2024-12-29 06:10:59,260 - INFO - RegulatorAgent(r0) check order (mo016, 1, Comp3) with pos:([653.0, 656.0], ma3) r_list:[0, 647.5, 647.5]
2024-12-29 06:10:59,260 - INFO - RegulatorAgent(r0) apply penality 5.5 to (mo016, 1, Comp3) cause of idle 5.5
2024-12-29 06:10:59,260 - INFO - RegulatorAgent(r0) check order (mo016, 2, Comp1) with pos:([668.5, 672.5], ma3) r_list:[0, 647.5, 656.0, 656.0]
2024-12-29 06:10:59,260 - INFO - RegulatorAgent(r0) apply penality 12.5 to (mo016, 2, Comp1) cause of idle 12.5
2024-12-29 06:10:59,260 - INFO - RegulatorAgent(r0) check order (mo016, 3, Comp1) with pos:([672.5, 681.5], ma3) r_list:[0, 647.5, 656.0, 672.5, 672.5]
2024-12-29 06:10:59,260 - INFO - RegulatorAgent(r0) check order (mo016, 4, Comp3) with pos:([694.0, 702.0], ma3) r_list:[0, 647.5, 656.0, 672.5, 681.5, 681.5]
2024-12-29 06:10:59,260 - INFO - RegulatorAgent(r0) apply penality 12.5 to (mo016, 4, Comp3) cause of idle 12.5
2024-12-29 06:10:59,260 - INFO - RegulatorAgent(r0) check order (mo017, 0, Comp1) with pos:([707.0, 708.0], ma3) r_list:[0, 0, 702.0]
2024-12-29 06:10:59,260 - INFO - RegulatorAgent(r0) apply penality 5.0 to (mo017, 0, Comp1) cause of idle 5.0
2024-12-29 06:10:59,260 - INFO - at 0:: CustomerAgent(mo001) validate ([161, 167.0], ma3) for (mo001, 0, Comp1)
2024-12-29 06:10:59,260 - INFO - at 0:: CustomerAgent(mo001) validate ([167.0, 176.0], ma3) for (mo001, 1, Comp3)
2024-12-29 06:10:59,260 - INFO - at 0:: CustomerAgent(mo001) validate ([176.0, 177.0], ma1) for (mo001, 2, Comp2)
2024-12-29 06:10:59,260 - INFO - at 0:: CustomerAgent(mo001) validate ([177.0, 180.0], ma1) for (mo001, 3, Comp2)
2024-12-29 06:10:59,260 - INFO - at 0:: CustomerAgent(mo001) validate ([180.0, 184.0], ma3) for (mo001, 4, Comp1)
2024-12-29 06:10:59,260 - INFO - at 0:: CustomerAgent(mo001) validate ([184.0, 190.0], ma3) for (mo001, 5, Comp3)
2024-12-29 06:10:59,260 - INFO - at 0:: CustomerAgent(mo001) validate ([190.0, 194.0], ma1) for (mo001, 6, Comp2)
2024-12-29 06:10:59,260 - INFO - at 0:: CustomerAgent(mo001) validate ([194.0, 197.0], ma3) for (mo001, 7, Comp3)
2024-12-29 06:10:59,260 - INFO - at 0:: CustomerAgent(mo001) validate ([197.0, 203.0], ma3) for (mo001, 8, Comp3)
2024-12-29 06:10:59,260 - INFO - at 0:: CustomerAgent(mo002) validate ([387, 389.0], ma3) for (mo002, 0, Comp3)
2024-12-29 06:10:59,260 - INFO - at 0:: CustomerAgent(mo002) validate ([389.0, 393.0], ma1) for (mo002, 1, Comp2)
2024-12-29 06:10:59,260 - INFO - at 0:: CustomerAgent(mo002) validate ([393.0, 398.0], ma3) for (mo002, 2, Comp3)
2024-12-29 06:10:59,260 - INFO - at 0:: CustomerAgent(mo002) validate ([398.0, 406.0], ma3) for (mo002, 3, Comp3)
2024-12-29 06:10:59,260 - INFO - at 0:: CustomerAgent(mo002) validate ([406.0, 415.0], ma3) for (mo002, 4, Comp3)
2024-12-29 06:10:59,260 - INFO - at 0:: CustomerAgent(mo002) validate ([415.0, 423.0], ma1) for (mo002, 5, Comp2)
2024-12-29 06:10:59,260 - INFO - at 0:: CustomerAgent(mo002) validate ([423.0, 428.0], ma3) for (mo002, 6, Comp1)
2024-12-29 06:10:59,260 - INFO - at 0:: CustomerAgent(mo003) validate ([423.0, 428.0], ma1) for (mo003, 0, Comp2)
2024-12-29 06:10:59,260 - INFO - at 0:: CustomerAgent(mo003) validate ([428.0, 434.0], ma1) for (mo003, 1, Comp2)
2024-12-29 06:10:59,260 - INFO - at 0:: CustomerAgent(mo003) validate ([434.0, 443.0], ma1) for (mo003, 2, Comp1)
2024-12-29 06:10:59,260 - INFO - at 0:: CustomerAgent(mo004) validate ([159.0, 171.0], ma2) for (mo004, 0, Comp3)
2024-12-29 06:10:59,260 - INFO - at 0:: CustomerAgent(mo005) validate ([171.0, 184.5], ma2) for (mo005, 0, Comp3)
2024-12-29 06:10:59,260 - INFO - at 0:: CustomerAgent(mo005) validate ([448.0, 450.0], ma1) for (mo005, 1, Comp2)
2024-12-29 06:10:59,276 - INFO - at 0:: CustomerAgent(mo005) validate ([450.0, 453.0], ma1) for (mo005, 2, Comp2)
2024-12-29 06:10:59,276 - INFO - at 0:: CustomerAgent(mo006) validate ([453.0, 459.0], ma1) for (mo006, 0, Comp2)
2024-12-29 06:10:59,276 - INFO - at 0:: CustomerAgent(mo006) validate ([459.0, 464.0], ma1) for (mo006, 1, Comp2)
2024-12-29 06:10:59,276 - INFO - at 0:: CustomerAgent(mo006) validate ([464.0, 473.0], ma1) for (mo006, 2, Comp1)
2024-12-29 06:10:59,276 - INFO - at 0:: CustomerAgent(mo006) validate ([473.0, 481.0], ma1) for (mo006, 3, Comp2)
